1.667417e-04 1.667417e-04 1.000000 0.072139 0.434485
1.667417e-04 1.667417e-04 1.000000 0.593759 0.345503
1.667417e-04 1.667417e-04 1.000000 0.497011 0.410439
1.667417e-04 1.667417e-04 1.000000 0.278115 0.843515
1.667417e-04 1.667417e-04 1.000000 0.050843 0.732751
1.667417e-04 1.667417e-04 1.000000 0.950452 0.324178
1.667417e-04 1.667417e-04 1.000000 0.865683 0.317968
1.667417e-04 1.667417e-04 1.000000 0.242463 0.236446
1.667417e-04 1.667417e-04 1.000000 0.355658 0.184323
1.667417e-04 1.667417e-04 1.000000 0.564303 0.843338
1.667417e-04 1.667417e-04 1.000000 0.448505 0.515845
1.667417e-04 1.667417e-04 1.000000 0.720597 0.718858
1.667417e-04 1.667417e-04 1.000000 0.055654 0.401327
1.667417e-04 1.667417e-04 1.000000 0.891187 0.551032
1.667417e-04 1.667417e-04 1.000000 0.399553 0.985901
1.667417e-04 1.667417e-04 1.000000 0.778446 0.951160
1.667417e-04 1.667417e-04 1.000000 0.606036 0.242234
1.667417e-04 1.667417e-04 1.000000 0.571672 0.715840
1.667417e-04 1.667417e-04 1.000000 0.555187 0.389036
1.667417e-04 1.667417e-04 1.000000 0.705330 0.778813
1.667417e-04 1.667417e-04 1.000000 0.324529 0.950113
1.667417e-04 1.667417e-04 1.000000 0.024150 0.330307
1.667417e-04 1.667417e-04 1.000000 0.299193 0.714080
1.667417e-04 1.667417e-04 1.000000 0.411948 0.913012
1.667417e-04 1.667417e-04 1.000000 0.637443 0.442512
1.667417e-04 1.667417e-04 1.000000 0.454596 0.876051
1.667417e-04 1.667417e-04 1.000000 0.378729 0.706831
1.667417e-04 1.667417e-04 1.000000 0.155957 0.918961
1.667417e-04 1.667417e-04 1.000000 0.147236 0.329142
1.667417e-04 1.667417e-04 1.000000 0.338878 0.917376
1.667417e-04 1.667417e-04 1.000000 0.242338 0.768921
1.667417e-04 1.667417e-04 1.000000 0.123215 0.650352
1.667417e-04 1.667417e-04 1.000000 0.368461 0.962293
1.667417e-04 1.667417e-04 1.000000 0.379013 0.587855
1.667417e-04 1.667417e-04 1.000000 0.425115 0.029478
1.667417e-04 1.667417e-04 1.000000 0.267319 0.349875
1.667417e-04 1.667417e-04 1.000000 0.830448 0.376875
1.667417e-04 1.667417e-04 1.000000 0.930828 0.534564
1.667417e-04 1.667417e-04 1.000000 0.717585 0.413375
1.667417e-04 1.667417e-04 1.000000 0.489588 0.559867
1.667417e-04 1.667417e-04 1.000000 0.532023 0.500454
1.667417e-04 1.667417e-04 1.000000 0.045570 0.842022
1.667417e-04 1.667417e-04 1.000000 0.805646 0.052625
1.667417e-04 1.667417e-04 1.000000 0.892408 0.751338
1.667417e-04 1.667417e-04 1.000000 0.916715 0.042693
1.667417e-04 1.667417e-04 1.000000 0.511986 0.595514
1.667417e-04 1.667417e-04 1.000000 0.036217 0.093293
1.667417e-04 1.667417e-04 1.000000 0.971358 0.315355
1.667417e-04 1.667417e-04 1.000000 0.577954 0.161999
1.667417e-04 1.667417e-04 1.000000 0.719157 0.024009
1.667417e-04 1.667417e-04 1.000000 0.342633 0.484605
1.667417e-04 1.667417e-04 1.000000 0.983516 0.531815
1.667417e-04 1.667417e-04 1.000000 0.638042 0.351778
1.667417e-04 1.667417e-04 1.000000 0.983152 0.130274
1.667417e-04 1.667417e-04 1.000000 0.274166 0.729784
1.667417e-04 1.667417e-04 1.000000 0.458503 0.847044
1.667417e-04 1.667417e-04 1.000000 0.987244 0.873714
1.667417e-04 1.667417e-04 1.000000 0.404141 0.309152
1.667417e-04 1.667417e-04 1.000000 0.588970 0.801574
1.667417e-04 1.667417e-04 1.000000 0.608659 0.865235
1.667417e-04 1.667417e-04 1.000000 0.947244 0.323802
1.667417e-04 1.667417e-04 1.000000 0.966916 0.519998
1.667417e-04 1.667417e-04 1.000000 0.732963 0.646468
1.667417e-04 1.667417e-04 1.000000 0.685937 0.370811
1.667417e-04 1.667417e-04 1.000000 0.709007 0.550252
1.667417e-04 1.667417e-04 1.000000 0.453119 0.704737
1.667417e-04 1.667417e-04 1.000000 0.722382 0.187959
1.667417e-04 1.667417e-04 1.000000 0.890657 0.238472
1.667417e-04 1.667417e-04 1.000000 0.158590 0.038231
1.667417e-04 1.667417e-04 1.000000 0.611598 0.426455
1.667417e-04 1.667417e-04 1.000000 0.887758 0.557903
1.667417e-04 1.667417e-04 1.000000 0.363472 0.373223
1.667417e-04 1.667417e-04 1.000000 0.536710 0.062132
1.667417e-04 1.667417e-04 1.000000 0.603668 0.110736
1.667417e-04 1.667417e-04 1.000000 0.183794 0.507714
1.667417e-04 1.667417e-04 1.000000 0.503891 0.408332
1.667417e-04 1.667417e-04 1.000000 0.632575 0.758511
1.667417e-04 1.667417e-04 1.000000 0.643364 0.742188
1.667417e-04 1.667417e-04 1.000000 0.365867 0.397825
1.667417e-04 1.667417e-04 1.000000 0.572417 0.089276
1.667417e-04 1.667417e-04 1.000000 0.831080 0.064567
1.667417e-04 1.667417e-04 1.000000 0.590066 0.551640
1.667417e-04 1.667417e-04 1.000000 0.908909 0.215296
1.667417e-04 1.667417e-04 1.000000 0.293925 0.861570
1.667417e-04 1.667417e-04 1.000000 0.904177 0.075928
1.667417e-04 1.667417e-04 1.000000 0.867049 0.922274
1.667417e-04 1.667417e-04 1.000000 0.897107 0.671223
1.667417e-04 1.667417e-04 1.000000 0.380087 0.218668
1.667417e-04 1.667417e-04 1.000000 0.374471 0.583717
1.667417e-04 1.667417e-04 1.000000 0.244844 0.935346
1.667417e-04 1.667417e-04 1.000000 0.419360 0.650501
1.667417e-04 1.667417e-04 1.000000 0.045561 0.347714
1.667417e-04 1.667417e-04 1.000000 0.294267 0.308157
1.111611e-04 1.111611e-04 1.000000 0.106439 0.858411
1.111611e-04 1.111611e-04 1.000000 0.026406 0.130811
1.111611e-04 1.111611e-04 1.000000 0.800691 0.416630
1.111611e-04 1.111611e-04 1.000000 0.956380 0.527758
1.111611e-04 1.111611e-04 1.000000 0.989265 0.956058
1.111611e-04 1.111611e-04 1.000000 0.574671 0.323126
1.111611e-04 1.111611e-04 1.000000 0.916138 0.833356
1.111611e-04 1.111611e-04 1.000000 0.269750 0.909105
1.111611e-04 1.111611e-04 1.000000 0.775901 0.418987
1.111611e-04 1.111611e-04 1.000000 0.822715 0.385358
1.111611e-04 1.111611e-04 1.000000 0.531290 0.044461
1.111611e-04 1.111611e-04 1.000000 0.991295 0.475480
1.111611e-04 1.111611e-04 1.000000 0.928476 0.681477
1.111611e-04 1.111611e-04 1.000000 0.455076 0.092461
1.111611e-04 1.111611e-04 1.000000 0.979850 0.290854
1.111611e-04 1.111611e-04 1.000000 0.318163 0.595617
1.111611e-04 1.111611e-04 1.000000 0.909171 0.362844
1.111611e-04 1.111611e-04 1.000000 0.276407 0.500001
1.111611e-04 1.111611e-04 1.000000 0.544387 0.995798
1.111611e-04 1.111611e-04 1.000000 0.709986 0.768661
1.111611e-04 1.111611e-04 1.000000 0.707429 0.720142
1.111611e-04 1.111611e-04 1.000000 0.711083 0.854455
1.111611e-04 1.111611e-04 1.000000 0.293984 0.843175
1.111611e-04 1.111611e-04 1.000000 0.975741 0.662341
1.111611e-04 1.111611e-04 1.000000 0.410975 0.171983
1.111611e-04 1.111611e-04 1.000000 0.452644 0.906262
1.111611e-04 1.111611e-04 1.000000 0.521005 0.854544
1.111611e-04 1.111611e-04 1.000000 0.324815 0.863251
1.111611e-04 1.111611e-04 1.000000 0.521503 0.914440
1.111611e-04 1.111611e-04 1.000000 0.278767 0.926232
1.111611e-04 1.111611e-04 1.000000 0.860987 0.313857
1.111611e-04 1.111611e-04 1.000000 0.124959 0.669154
1.111611e-04 1.111611e-04 1.000000 0.783675 0.385825
1.111611e-04 1.111611e-04 1.000000 0.387063 0.851672
1.111611e-04 1.111611e-04 1.000000 0.449074 0.828583
1.111611e-04 1.111611e-04 1.000000 0.835590 0.892595
1.111611e-04 1.111611e-04 1.000000 0.751444 0.674626
1.111611e-04 1.111611e-04 1.000000 0.120279 0.029524
1.111611e-04 1.111611e-04 1.000000 0.613580 0.731997
1.111611e-04 1.111611e-04 1.000000 0.952489 0.626382
1.111611e-04 1.111611e-04 1.000000 0.866306 0.817723
1.111611e-04 1.111611e-04 1.000000 0.608385 0.568213
1.111611e-04 1.111611e-04 1.000000 0.506953 0.864994
1.111611e-04 1.111611e-04 1.000000 0.672173 0.288584
1.111611e-04 1.111611e-04 1.000000 0.905850 0.059456
1.111611e-04 1.111611e-04 1.000000 0.528498 0.508242
1.111611e-04 1.111611e-04 1.000000 0.487967 0.849727
1.111611e-04 1.111611e-04 1.000000 0.883787 0.931471
1.111611e-04 1.111611e-04 1.000000 0.150489 0.031263
1.111611e-04 1.111611e-04 1.000000 0.195924 0.636974
1.111611e-04 1.111611e-04 1.000000 0.750837 0.308834
1.111611e-04 1.111611e-04 1.000000 0.425672 0.627368
1.111611e-04 1.111611e-04 1.000000 0.623781 0.588152
1.111611e-04 1.111611e-04 1.000000 0.307472 0.325272
1.111611e-04 1.111611e-04 1.000000 0.944397 0.867876
1.111611e-04 1.111611e-04 1.000000 0.633137 0.556510
1.111611e-04 1.111611e-04 1.000000 0.369767 0.531188
1.111611e-04 1.111611e-04 1.000000 0.695429 0.735456
1.111611e-04 1.111611e-04 1.000000 0.642719 0.770719
1.111611e-04 1.111611e-04 1.000000 0.224598 0.431830
1.111611e-04 1.111611e-04 1.000000 0.280555 0.824902
1.111611e-04 1.111611e-04 1.000000 0.567656 0.777716
1.111611e-04 1.111611e-04 1.000000 0.402530 0.685573
1.111611e-04 1.111611e-04 1.000000 0.830196 0.810922
1.111611e-04 1.111611e-04 1.000000 0.843169 0.348373
1.111611e-04 1.111611e-04 1.000000 0.938789 0.072642
1.111611e-04 1.111611e-04 1.000000 0.191493 0.549308
1.111611e-04 1.111611e-04 1.000000 0.473068 0.075969
1.111611e-04 1.111611e-04 1.000000 0.027669 0.051651
1.111611e-04 1.111611e-04 1.000000 0.394293 0.972280
1.111611e-04 1.111611e-04 1.000000 0.357932 0.529803
1.111611e-04 1.111611e-04 1.000000 0.754378 0.361192
1.111611e-04 1.111611e-04 1.000000 0.215639 0.014600
1.111611e-04 1.111611e-04 1.000000 0.671757 0.183408
1.111611e-04 1.111611e-04 1.000000 0.536287 0.262944
1.111611e-04 1.111611e-04 1.000000 0.327010 0.978057
1.111611e-04 1.111611e-04 1.000000 0.199449 0.802492
1.111611e-04 1.111611e-04 1.000000 0.457472 0.572459
1.111611e-04 1.111611e-04 1.000000 0.185828 0.119375
1.111611e-04 1.111611e-04 1.000000 0.260704 0.618001
1.111611e-04 1.111611e-04 1.000000 0.497009 0.988205
1.111611e-04 1.111611e-04 1.000000 0.143066 0.353996
1.111611e-04 1.111611e-04 1.000000 0.528892 0.685064
1.111611e-04 1.111611e-04 1.000000 0.515825 0.090744
1.111611e-04 1.111611e-04 1.000000 0.958893 0.446291
1.111611e-04 1.111611e-04 1.000000 0.327091 0.036270
1.111611e-04 1.111611e-04 1.000000 0.513323 0.805309
1.111611e-04 1.111611e-04 1.000000 0.935986 0.484747
1.111611e-04 1.111611e-04 1.000000 0.469850 0.844307
1.111611e-04 1.111611e-04 1.000000 0.121247 0.151263
1.111611e-04 1.111611e-04 1.000000 0.664570 0.817385
1.111611e-04 1.111611e-04 1.000000 0.813310 0.872516
1.111611e-04 1.111611e-04 1.000000 0.411224 0.116276
1.111611e-04 1.111611e-04 1.000000 0.025963 0.140265
1.111611e-04 1.111611e-04 1.000000 0.676929 0.841363
1.111611e-04 1.111611e-04 1.000000 0.604344 0.170253
1.111611e-04 1.111611e-04 1.000000 0.567849 0.844815
1.111611e-04 1.111611e-04 1.000000 0.387638 0.614336
1.111611e-04 1.111611e-04 1.000000 0.511441 0.422069
1.111611e-04 1.111611e-04 1.000000 0.100299 0.775808
1.111611e-04 1.111611e-04 1.000000 0.261107 0.055821
1.111611e-04 1.111611e-04 1.000000 0.362384 0.204735
1.111611e-04 1.111611e-04 1.000000 0.683874 0.121386
1.111611e-04 1.111611e-04 1.000000 0.496511 0.653882
1.111611e-04 1.111611e-04 1.000000 0.531370 0.954873
1.111611e-04 1.111611e-04 1.000000 0.711451 0.848872
1.111611e-04 1.111611e-04 1.000000 0.464571 0.831917
1.111611e-04 1.111611e-04 1.000000 0.552036 0.363590
1.111611e-04 1.111611e-04 1.000000 0.677023 0.765664
1.111611e-04 1.111611e-04 1.000000 0.462302 0.616887
1.111611e-04 1.111611e-04 1.000000 0.195282 0.676484
1.111611e-04 1.111611e-04 1.000000 0.196548 0.566203
1.111611e-04 1.111611e-04 1.000000 0.950976 0.962358
1.111611e-04 1.111611e-04 1.000000 0.780872 0.771414
1.111611e-04 1.111611e-04 1.000000 0.498902 0.111738
1.111611e-04 1.111611e-04 1.000000 0.915425 0.855278
1.111611e-04 1.111611e-04 1.000000 0.194865 0.379097
1.111611e-04 1.111611e-04 1.000000 0.199557 0.633207
1.111611e-04 1.111611e-04 1.000000 0.110980 0.970892
1.111611e-04 1.111611e-04 1.000000 0.943316 0.643864
1.111611e-04 1.111611e-04 1.000000 0.428537 0.836139
1.111611e-04 1.111611e-04 1.000000 0.144608 0.166214
1.111611e-04 1.111611e-04 1.000000 0.914477 0.481420
1.111611e-04 1.111611e-04 1.000000 0.917020 0.665958
1.111611e-04 1.111611e-04 1.000000 0.100062 0.928957
1.111611e-04 1.111611e-04 1.000000 0.225968 0.828051
1.111611e-04 1.111611e-04 1.000000 0.924523 0.810523
1.111611e-04 1.111611e-04 1.000000 0.722847 0.142627
1.111611e-04 1.111611e-04 1.000000 0.725367 0.771604
1.111611e-04 1.111611e-04 1.000000 0.685773 0.946673
1.111611e-04 1.111611e-04 1.000000 0.715044 0.245437
1.111611e-04 1.111611e-04 1.000000 0.185144 0.260874
1.111611e-04 1.111611e-04 1.000000 0.078525 0.031034
1.111611e-04 1.111611e-04 1.000000 0.483976 0.407129
1.111611e-04 1.111611e-04 1.000000 0.468669 0.627945
1.111611e-04 1.111611e-04 1.000000 0.292702 0.105454
1.111611e-04 1.111611e-04 1.000000 0.532700 0.914611
1.111611e-04 1.111611e-04 1.000000 0.611328 0.883386
1.111611e-04 1.111611e-04 1.000000 0.322803 0.223811
1.111611e-04 1.111611e-04 1.000000 0.729784 0.351715
1.111611e-04 1.111611e-04 1.000000 0.375433 0.292221
1.111611e-04 1.111611e-04 1.000000 0.336310 0.834725
1.111611e-04 1.111611e-04 1.000000 0.930962 0.660395
1.111611e-04 1.111611e-04 1.000000 0.800442 0.289809
1.111611e-04 1.111611e-04 1.000000 0.980118 0.934661
1.111611e-04 1.111611e-04 1.000000 0.252889 0.702014
1.111611e-04 1.111611e-04 1.000000 0.227204 0.702599
1.111611e-04 1.111611e-04 1.000000 0.372388 0.764357
1.111611e-04 1.111611e-04 1.000000 0.578817 0.346621
1.111611e-04 1.111611e-04 1.000000 0.647895 0.790105
1.111611e-04 1.111611e-04 1.000000 0.214318 0.964217
1.111611e-04 1.111611e-04 1.000000 0.184434 0.688455
1.111611e-04 1.111611e-04 1.000000 0.877845 0.960482
1.111611e-04 1.111611e-04 1.000000 0.448048 0.660161
1.111611e-04 1.111611e-04 1.000000 0.177909 0.570203
1.111611e-04 1.111611e-04 1.000000 0.875365 0.188963
1.111611e-04 1.111611e-04 1.000000 0.520634 0.412905
1.111611e-04 1.111611e-04 1.000000 0.390760 0.460862
1.111611e-04 1.111611e-04 1.000000 0.841927 0.105502
1.111611e-04 1.111611e-04 1.000000 0.583814 0.417639
1.111611e-04 1.111611e-04 1.000000 0.285878 0.852881
1.111611e-04 1.111611e-04 1.000000 0.322958 0.047341
1.111611e-04 1.111611e-04 1.000000 0.736750 0.026057
1.111611e-04 1.111611e-04 1.000000 0.005979 0.425603
1.111611e-04 1.111611e-04 1.000000 0.114312 0.110734
1.111611e-04 1.111611e-04 1.000000 0.600376 0.371173
1.111611e-04 1.111611e-04 1.000000 0.197762 0.544378
1.111611e-04 1.111611e-04 1.000000 0.405600 0.886592
1.111611e-04 1.111611e-04 1.000000 0.325269 0.370134
1.111611e-04 1.111611e-04 1.000000 0.440725 0.110841
1.111611e-04 1.111611e-04 1.000000 0.530543 0.139221
1.111611e-04 1.111611e-04 1.000000 0.648370 0.957599
1.111611e-04 1.111611e-04 1.000000 0.664252 0.795803
1.111611e-04 1.111611e-04 1.000000 0.423835 0.146592
1.111611e-04 1.111611e-04 1.000000 0.483062 0.829857
1.111611e-04 1.111611e-04 1.000000 0.307027 0.900244
1.111611e-04 1.111611e-04 1.000000 0.536329 0.066751
1.111611e-04 1.111611e-04 1.000000 0.173802 0.067376
1.111611e-04 1.111611e-04 1.000000 0.821816 0.281619
1.111611e-04 1.111611e-04 1.000000 0.802981 0.125425
1.111611e-04 1.111611e-04 1.000000 0.380857 0.207236
1.111611e-04 1.111611e-04 1.000000 0.183939 0.734556
1.111611e-04 1.111611e-04 1.000000 0.758988 0.976667
1.111611e-04 1.111611e-04 1.000000 0.682816 0.822622
1.111611e-04 1.111611e-04 1.000000 0.161150 0.072402
1.111611e-04 1.111611e-04 1.000000 0.477761 0.364938
1.111611e-04 1.111611e-04 1.000000 0.652602 0.781377
1.111611e-04 1.111611e-04 1.000000 0.623469 0.042760
1.111611e-04 1.111611e-04 1.000000 0.553818 0.824507
1.111611e-04 1.111611e-04 1.000000 0.524514 0.974536
1.111611e-04 1.111611e-04 1.000000 0.531738 0.941745
1.111611e-04 1.111611e-04 1.000000 0.771150 0.988440
1.111611e-04 1.111611e-04 1.000000 0.542175 0.694500
1.111611e-04 1.111611e-04 1.000000 0.471984 0.254753
1.111611e-04 1.111611e-04 1.000000 0.175429 0.888765
1.111611e-04 1.111611e-04 1.000000 0.704656 0.087997
1.111611e-04 1.111611e-04 1.000000 0.661183 0.909388
1.111611e-04 1.111611e-04 1.000000 0.733939 0.255023
1.111611e-04 1.111611e-04 1.000000 0.163059 0.252856
1.111611e-04 1.111611e-04 1.000000 0.665030 0.477921
1.111611e-04 1.111611e-04 1.000000 0.487527 0.287241
1.111611e-04 1.111611e-04 1.000000 0.665658 0.512189
1.111611e-04 1.111611e-04 1.000000 0.625403 0.477548
1.111611e-04 1.111611e-04 1.000000 0.333428 0.893524
1.111611e-04 1.111611e-04 1.000000 0.361033 0.543945
1.111611e-04 1.111611e-04 1.000000 0.184532 0.964658
1.111611e-04 1.111611e-04 1.000000 0.857827 0.211436
1.111611e-04 1.111611e-04 1.000000 0.516947 0.051135
1.111611e-04 1.111611e-04 1.000000 0.414097 0.335540
1.111611e-04 1.111611e-04 1.000000 0.347308 0.049203
1.111611e-04 1.111611e-04 1.000000 0.231118 0.211458
1.111611e-04 1.111611e-04 1.000000 0.204407 0.701963
1.111611e-04 1.111611e-04 1.000000 0.181707 0.328831
1.111611e-04 1.111611e-04 1.000000 0.254349 0.518789
1.111611e-04 1.111611e-04 1.000000 0.569651 0.241950
1.111611e-04 1.111611e-04 1.000000 0.155469 0.855819
1.111611e-04 1.111611e-04 1.000000 0.273100 0.537113
1.111611e-04 1.111611e-04 1.000000 0.640634 0.867024
1.111611e-04 1.111611e-04 1.000000 0.972269 0.571198
1.111611e-04 1.111611e-04 1.000000 0.765289 0.708996
1.111611e-04 1.111611e-04 1.000000 0.966007 0.628501
1.111611e-04 1.111611e-04 1.000000 0.546908 0.561805
1.111611e-04 1.111611e-04 1.000000 0.200946 0.674558
1.111611e-04 1.111611e-04 1.000000 0.183677 0.642320
1.111611e-04 1.111611e-04 1.000000 0.437662 0.671603
1.111611e-04 1.111611e-04 1.000000 0.839980 0.790813
1.111611e-04 1.111611e-04 1.000000 0.765948 0.548491
1.111611e-04 1.111611e-04 1.000000 0.010980 0.809323
1.111611e-04 1.111611e-04 1.000000 0.814242 0.651025
1.111611e-04 1.111611e-04 1.000000 0.298464 0.432468
1.111611e-04 1.111611e-04 1.000000 0.995522 0.957431
1.111611e-04 1.111611e-04 1.000000 0.624372 0.354916
1.111611e-04 1.111611e-04 1.000000 0.937155 0.138424
1.111611e-04 1.111611e-04 1.000000 0.273175 0.268753
1.111611e-04 1.111611e-04 1.000000 0.669671 0.072724
1.111611e-04 1.111611e-04 1.000000 0.167115 0.522817
1.111611e-04 1.111611e-04 1.000000 0.207374 0.665370
1.111611e-04 1.111611e-04 1.000000 0.953289 0.413382
1.111611e-04 1.111611e-04 1.000000 0.046699 0.462997
1.111611e-04 1.111611e-04 1.000000 0.808692 0.964458
1.111611e-04 1.111611e-04 1.000000 0.127910 0.407933
1.111611e-04 1.111611e-04 1.000000 0.611491 0.171168
1.111611e-04 1.111611e-04 1.000000 0.680576 0.498059
1.111611e-04 1.111611e-04 1.000000 0.423991 0.987101
1.111611e-04 1.111611e-04 1.000000 0.441568 0.787208
1.111611e-04 1.111611e-04 1.000000 0.545799 0.859746
1.111611e-04 1.111611e-04 1.000000 0.904952 0.785774
1.111611e-04 1.111611e-04 1.000000 0.881181 0.098249
1.111611e-04 1.111611e-04 1.000000 0.225756 0.649830
1.111611e-04 1.111611e-04 1.000000 0.471713 0.701655
1.111611e-04 1.111611e-04 1.000000 0.148043 0.200892
1.111611e-04 1.111611e-04 1.000000 0.376838 0.332590
1.111611e-04 1.111611e-04 1.000000 0.347566 0.612270
1.111611e-04 1.111611e-04 1.000000 0.506125 0.255372
1.111611e-04 1.111611e-04 1.000000 0.992961 0.533695
1.111611e-04 1.111611e-04 1.000000 0.312882 0.404237
1.111611e-04 1.111611e-04 1.000000 0.789008 0.021328
1.111611e-04 1.111611e-04 1.000000 0.119872 0.288329
1.111611e-04 1.111611e-04 1.000000 0.902105 0.507002
1.111611e-04 1.111611e-04 1.000000 0.834058 0.621363
1.111611e-04 1.111611e-04 1.000000 0.585997 0.621767
1.111611e-04 1.111611e-04 1.000000 0.359415 0.474952
1.111611e-04 1.111611e-04 1.000000 0.313957 0.066463
1.111611e-04 1.111611e-04 1.000000 0.243020 0.605843
1.111611e-04 1.111611e-04 1.000000 0.432007 0.435134
1.111611e-04 1.111611e-04 1.000000 0.094993 0.059415
1.111611e-04 1.111611e-04 1.000000 0.873154 0.166312
1.111611e-04 1.111611e-04 1.000000 0.141568 0.655122
1.111611e-04 1.111611e-04 1.000000 0.085736 0.774931
1.111611e-04 1.111611e-04 1.000000 0.523517 0.242221
1.111611e-04 1.111611e-04 1.000000 0.128267 0.121529
1.111611e-04 1.111611e-04 1.000000 0.045482 0.790319
1.111611e-04 1.111611e-04 1.000000 0.078209 0.461646
1.111611e-04 1.111611e-04 1.000000 0.853323 0.653430
1.111611e-04 1.111611e-04 1.000000 0.801717 0.985093
1.111611e-04 1.111611e-04 1.000000 0.707745 0.372467
1.111611e-04 1.111611e-04 1.000000 0.704270 0.804820
1.111611e-04 1.111611e-04 1.000000 0.088457 0.069213
1.111611e-04 1.111611e-04 1.000000 0.773167 0.865024
1.111611e-04 1.111611e-04 1.000000 0.353750 0.684645
1.111611e-04 1.111611e-04 1.000000 0.604428 0.195489
1.111611e-04 1.111611e-04 1.000000 0.648647 0.329118
1.111611e-04 1.111611e-04 1.000000 0.423915 0.809430
1.111611e-04 1.111611e-04 1.000000 0.709107 0.300392
1.111611e-04 1.111611e-04 1.000000 0.099304 0.350878
1.111611e-04 1.111611e-04 1.000000 0.864156 0.880353
1.111611e-04 1.111611e-04 1.000000 0.980479 0.434332
1.111611e-04 1.111611e-04 1.000000 0.189795 0.371238
1.111611e-04 1.111611e-04 1.000000 0.386625 0.200509
1.111611e-04 1.111611e-04 1.000000 0.832501 0.352846
1.111611e-04 1.111611e-04 1.000000 0.432289 0.337799
1.111611e-04 1.111611e-04 1.000000 0.149297 0.227915
1.111611e-04 1.111611e-04 1.000000 0.621770 0.779810
1.111611e-04 1.111611e-04 1.000000 0.232774 0.023571
1.111611e-04 1.111611e-04 1.000000 0.589244 0.155114
1.111611e-04 1.111611e-04 1.000000 0.132785 0.602211
1.111611e-04 1.111611e-04 1.000000 0.720971 0.734668
1.111611e-04 1.111611e-04 1.000000 0.884293 0.847760
1.111611e-04 1.111611e-04 1.000000 0.275216 0.492806
1.111611e-04 1.111611e-04 1.000000 0.370473 0.764941
1.111611e-04 1.111611e-04 1.000000 0.804565 0.585399
1.111611e-04 1.111611e-04 1.000000 0.679866 0.224707
1.111611e-04 1.111611e-04 1.000000 0.211982 0.685971
1.111611e-04 1.111611e-04 1.000000 0.890040 0.253121
1.111611e-04 1.111611e-04 1.000000 0.845869 0.125960
1.111611e-04 1.111611e-04 1.000000 0.638700 0.948569
